UniqueCount	AmbigCount
0	3
0	4
0	4
0	546
7	565
0	475
0	36
12	421
2	0
898	3
1	0
389	2844
47	328
22	205
357	2217
0	296
6	630
0	53
2	93
1071	1817
2	1748
2	94
0	578
15	0
12	91
1158	841
1	169
19	453
1	263
1	4
1467	1243
2	1243
51	1235
6	1122
0	129
0	1
0	1
0	9
1	0
0	0
0	0
0	0
10	6
0	6
0	6
1442	383
14	178
0	211
1	15
73	2
1	2
16	0
0	20
1	21
0	5
0	4
331	236
1	27
7	203
1	92
0	0
0	0
0	0
120	0
2	0
0	596
2	596
9	125
0	23
3	259
12	452
0	149
0	31
4	0
67	24
0	21
0	300
1391	578
0	6
0	240
0	0
1	6
734	795
0	0
1	0
12	734
1	9
0	0
37	725
0	10
0	216
0	79
0	279
13	556
43	556
7	19
9	15
173	1188
91	985
0	223
6	139
2	241
13	235
0	118
1	66
1	11
9	44
1092	691
2	69
5	339
3	139
3	164
0	0
121	1843
0	1
8	1805
0	174
3	7
73	1368
148	2544
1	1354
0	4
0	10
0	11
0	7
0	10
0	5
0	7
0	5
0	0
0	11
0	4
0	6
0	5
3	2
393	6093
5	277
12	1826
11	725
3	4970
1	1590
1	309
6	7
228	92
2	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
340	386
2	227
2	20
0	3
1	18
0	0
0	8
0	2129
5	670
0	78
0	65
2	189
1	2130
5	2191
38	92
0	95
2802	297
0	212
3	83
327	9
11	9
0	431
0	416
2	25
0	31
0	22
14	445
16	1
7	25
1	26
12	63
9	126
2	315
9	328
8	141
16	83
22	149
0	12
3	24
0	175
12	60
17	58
0	0
0	0
0	0
0	0
18	532
16	1593
0	11
22	31
1	45
0	0
0	22
8	37
8	577
801	66
19	4
16	56
1	1066
36	1089
1	748
679	3
0	0
0	0
7	3
25	1046
8	2
4	116
0	1
3	1
0	1
0	1014
0	1
2	1033
6	72
1	96
0	205
20	114
0	1054
0	0
0	0
0	0
57	187
16	140
0	0
5	0
81	160
12	24
2	35
0	36
0	9
0	8
0	1
1369	1121
18	637
1	338
5	233
0	19
2	94
14	235
18	2
0	235
12	112
9	285
17	17
0	113
3	31
0	3
0	0
0	2
1	79
2	25
0	21
1	59
0	20
0	7
0	287
1375	116
17	116
0	473
0	648
0	987
5	56
0	591
0	640
0	33
0	5
0	30
3	96
0	0
0	0
0	0
0	0
42	904
0	1366
0	1558
0	1693
4	48
7	145
0	357
0	102
0	82
0	12
39	228
5	200
0	16
1	7
0	1
0	29
1	22
0	7
8	6
0	6
133	30
0	11
3	4
4	23
11	310
0	255
0	369
0	242
0	283
1	86
0	94
0	81
0	299
0	41
12	115
1	74
6	39
4	76
4	0
349	84
0	26
0	45
0	13
1	24
3	88
1	11
0	2
15	65
2	1
118	1859
18	1859
1340	384
0	384
0	0
0	0
394	221
5	221
585	297
9	220
87	285
2	9
21	101
5	101
0	101
3	3236
0	251
2	86
3	37
0	3251
141	257
0	257
0	5
1	12
1	42
14	6
0	6
0	8
0	6
482	1671
22	1591
1	333
123	487
1	0
0	9670
1793	11649
23	11650
9	492
0	4
0	4
0	0
0	0
0	0
464	1
1	67
2	101
0	102
0	99
0	52
0	94
0	22
0	3
0	95
0	67
1244	1220
10	289
15	0
1	931
0	17
0	0
0	452
0	453
0	450
25	453
5	300
0	17
0	0
0	0
2	0
0	44
832	1336
0	1357
38	567
0	41
112	145
11	138
0	72
0	92
1	1
0	19
0	0
1	43
2	65
1104	51
415	1
12	523
0	103
1	255
0	18
6	476
3	404
3	477
0	15
0	136
3	69
0	85
1	8
0	766
3888	4750
2	2020
9	1609
0	2459
1	62
2	19
1	15
0	46
11	223
0	223
6	397
651	820
1	600
0	494
0	428
1	65
7	112
1	99
1	560
3	560
2	1
0	214
62	184
2	65
3	0
168	0
4	0
1	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
789	634
3	262
1	119
3	28
10	9
15	2
32	3175
5	3149
62	2836
36	58
4	0
0	3175
0	463
256	1912
0	461
8	1691
101	1679
4	0
18	223
2	223
0	0
0	0
220	212
8	212
0	916
1	464
0	39
23	916
0	101
2	109
0	109
0	0
0	8
0	0
1	3
0	0
12	781
32	767
0	225
3016	0
36	6
0	6
265	245
4	0
2	249
4	186
0	4
61	374
12	326
2	76
2	75
1509	340
2	92
1	247
76	639
115	83
69	285
0	28
0	625
380	6
0	6
156	654
39	626
0	54
4	449
0	0
12	0
15	992
15	0
0	0
48976	31
18	3093
393	3325
1	2983
0	998
0	589
0	5
0	5
0	7
0	2
0	0
0	0
0	1
0	0
0	0
0	2
29	27
0	211
911	217
0	6
0	118
5	32
0	86
0	26
0	4
0	65
1	8
0	0
0	9
0	5
0	1
0	0
0	89
0	29
618	0
0	0
0	530
3	974
1	953
27	129
2	222
0	235
496	1094
24	1396
1	511
10	334
4	189
18	451
0	9
0	0
6	0
0	160
1106	1
185	102
0	102
0	102
126	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	719
3	719
0	25
0	26
0	19
0	8
0	3
0	0
0	0
5	145
0	47
1	124
0	12
0	0
11	112
0	0
0	178
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
1	180
0	2
0	0
978	1250
1795	1088
2	549
3	82
593	0
0	4
0	3
0	3
0	0
0	1
0	4
0	129
0	178
28	214
11	135
0	0
0	0
0	187
1	201
0	38
7	38
25	887
2	725
0	253
13	220
0	5
7	314
0	107
4	221
4	227
48	257
0	249
3	9
59	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
76	108
0	95
0	92
0	77
4	2
231	122
0	1
0	19
0	119
0	0
0	0
0	0
1	39
0	63
10	9
1	3
2	14
0	11
149	2
1	1
0	0
452	0
106	28
0	28
0	0
50	1720
0	2848
82	11
0	6
0	2
5	5
66	1367
18	690
188	891
0	167
15	0
1	901
0	892
1	898
0	898
0	357
0	362
0	753
40	753
0	141
0	9
0	0
0	0
156	305
5	300
6	115
0	14
0	0
0	0
0	0
12	38
0	59
1634	327
5	289
4	1
1	2
0	1
1	256
2	254
5	192
0	262
0	36
0	225
0	204
9	184
0	0
2	0
0	13
3	10
2	2
3834	1620
8	785
7	837
0	524
1	482
6	85
0	68
4	14
1	331
0	258
0	0
5	11
1519	182
0	112
0	14
12	0
1	42
4	10
1	0
0	0
0	0
0	0
473	2359
5	1166
808	2371
3	73
2	1613
11	879
0	49
0	48
0	17
0	44
0	49
0	46
0	3
1	5
0	4
0	4
0	4
4	2
0	2
1	2
0	198
1950	199
10	204
0	108
0	53
10	297
0	248
6	115
1	80
5	79
1	51
4	5
7	18
0	260
0	12
0	2
0	12
8	2578
140	2779
0	2172
11	43
13	355
68	669
1	114
4	104
1	8
0	2169
462	938
8	0
13	177
2	25
0	692
6	568
7	467
73	556
2	477
1	205
0	133
43	559
2	3
0	142
13	12
2	12
9	51
0	1
0	6
0	2
0	0
1	2
2572	14620
3	9615
5	14109
11	2914
6	4
134	148
0	73
25	110
0	93
649	2125
15	1162
0	2125
0	2
0	2
0	1
0	0
0	0
6	3193
2	1738
16	3208
1442	8094
1	1187
0	7678
21	1080
0	2757
6	2980
0	1497
2	12
0	231
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	491
1	500
2	491
0	519
0	56
3	230
0	10
18	123
4	2
0	29
2248	0
0	0
909	478
10	41
16	6
0	431
0	0
0	0
0	354
18	361
12	283
0	345
0	338
0	322
0	452
3	477
2	16
2	7
1	1
5	3
7	30
10	8
0	0
0	0
58	0
90	51
0	0
0	0
0	245
0	245
54	97
0	97
9	0
0	13
0	244
2	58
0	94
5	32
0	66
6	2
70	122
3	29
0	31
0	0
0	0
0	2202
0	2175
0	1132
1	20
2	2347
1	484
0	2331
0	2348
9	2483
17	173
5	2130
0	1006
0	1216
0	4
0	247
0	48
8	3
0	723
288	3584
2	542
2	906
4	214
4227	8288
417	7941
15	846
3	1464
417	1491
0	57
0	46
2	57
0	28
0	26
0	0
1	7
0	3
0	0
2322	719
0	192
0	624
0	2
1372	1174
5	1106
112	1164
6	913
0	850
0	840
1	424
0	141
60	132
0	18
0	91
0	60
0	0
0	102
4	22
0	0
0	0
0	0
0	0
11	23
0	1549
19	1588
27	914
0	1194
4	1316
12	1132
0	1350
1	257
11	1568
1	0
482	786
47	786
3	217
0	0
0	0
0	0
18	0
0	0
399	146
2	121
0	0
0	25
0	15
0	0
0	0
3	201
0	30
0	201
473	411
1	209
4	256
0	215
0	100
41	3098
0	2999
31	1581
5	0
0	11
0	82
0	233
1271	3074
1742	1537
0	77
1	846
2	265
10	12
2	3
1	0
1	696
1	93
0	935
0	1054
4	253
0	269
0	237
0	0
0	0
39	752
0	1332
0	1254
0	458
0	1265
10	1173
12	15
98	158
0	1265
0	1116
164	68
2	62
3	6
0	0
0	0
0	0
0	0
21	0
52	207
0	170
2	69
1987	201
9	18
20	73
47	203
0	0
8	9
0	9
0	0
1	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	221
10	144
0	112
0	220
15	3
0	0
0	0
0	3
0	0
0	0
1	0
123	203
0	75
10	128
552	207
0	7
0	195
48	1
2	7
4	6
4	1
0	0
0	0
59	606
32	606
0	28
0	6
0	54
0	4
124	490
0	2727
2	1093
11	1056
0	29
1	259
1	1548
4	2468
4	2561
0	0
2	1153
1	487
0	2015
0	2004
0	2108
0	2102
0	1998
0	2119
0	2098
0	2002
0	2008
0	59
0	1981
0	2028
0	1942
0	2272
0	2188
0	140
0	1
2	1673
0	0
5	0
4	2
0	2460
0	2358
38	2323
4	1982
0	162
0	464
43	1002
8	369
197	43
8	119
12	491
3	587
0	221
0	243
0	210
0	280
0	88
5	79
86	346
5	308
6	13
1	4
8	2
0	94
0	310
0	0
0	0
0	0
0	0
0	0
571	349
0	164
0	0
0	127
0	65
53	9
72	2668
1	504
4	3081
6	2972
5	975
1	861
2	831
0	151
2	0
0	0
0	6
3	10
4	89
1	87
1	21
16	4107
9	1588
0	3385
1	665
237	3707
0	2225
17	2730
6	288
3	22
4	456
238	0
3	390
0	4107
26	567
1	454
0	204
26	610
0	66
4	1
41	0
4	351
3	0
51	10
2	10
1	8
2	8
0	0
0	0
1	7
0	7
1	2
0	0
0	0
0	0
0	0
264	92
8	7
6	85
0	3
0	13
0	208
328	208
0	62
0	24
0	61
2	62
0	61
0	59
68	11843
3511	12066
1	9065
0	3760
4	3668
0	2369
0	1008
10	1515
17	1744
0	407
9	810
0	0
0	159
0	0
0	2
0	2
0	2
0	2
280	1032
24	990
0	502
0	476
2	0
2	396
0	9
3	42
1	16
0	3
0	1
0	3
0	1
1	0
1	0
68	37
0	16
0	24
0	5
0	1
3	3
0	475
0	0
2	31
4	29
1	17
8	56
0	60
4	11
5	1
14	18
0	475
3	0
187	1588
14	859
0	367
0	1319
0	1356
0	0
0	0
40	604
31	607
21	785
0	178
0	0
0	0
1	10
10	49
0	12
0	5
0	7
0	2
0	0
0	16
0	30
0	12
0	33
4	0
83	11
1	2054
2616	2058
11	1
0	1004
4	3057
0	2149
1	52
0	2198
0	2113
5	85
0	242
1	148
312	123
2	0
3	123
0	0
0	0
35	544
0	0
0	0
4	0
0	0
0	0
2	11
0	11
0	10
0	10
0	0
0	11
2	1
1	10
18	10
0	1
0	214
0	47
12	19
0	1
0	9
0	214
22	0
19	3427
17	3464
41	3375
0	250
61	118
8	134
4	80
0	3423
0	33
7127	1074
42	809
0	0
25	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	12
0	12
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
14	402
4	387
0	306
0	31
0	18
1	25
0	23
8	2
0	0
22	0
0	0
49	287
0	722
55	702
1	3
35	1
2	0
0	396
13	90
7	62
2	12
3	11
21	739
18	739
6	697
5	32
0	63
6	540
4	17
0	31
0	0
15	148
280	2342
17	2074
11	13
0	881
1	67
0	992
10	362
0	847
0	13
0	50
1	799
9	36
1	36
0	36
0	0
0	0
0	0
0	0
0	0
258	904
0	901
0	904
23	1003
7	276
23	772
0	2
3	801
2	1533
1487	1533
8	7
0	154
0	34
4168	17
12	409
347	256
5	267
21	433
6	283
1	106
10	128
12	610
1	164
5	391
6	144
0	226
11	8
8	287
0	218
0	34
0	374
9	1
0	63
0	20
0	28
193	40
0	0
21455	8
11	1
0	273
899	2618
216	2508
1	0
0	225
6	225
1022	0
558	319
2	75
0	140
0	140
5	24
4	121
5	38
4	20
0	0
0	0
0	0
0	91
36	125
8	112
0	2
0	3
2	1199
7	1208
0	1315
2	1213
2	1042
49	191
5	74
7	1230
11	19
3	19
0	2
0	0
0	2
0	3
0	2
0	2
2	82
0	82
3	41
0	26
2	161
0	161
2	161
0	49
3	25
0	163
456	0
139	1238
3	1035
0	449
0	83
3	1516
19	468
33	2004
11	273
0	160
64	145
0	0
0	96
8	63
0	38
1	23
0	13
0	475
149	7159
0	8867
854	11367
9	1053
63	9562
1	931
1	900
0	9622
1	153
27	7647
0	5350
0	1583
5	7
4	1257
5	39
21	30
2	755
8	287
3	287
1	1
0	3
0	5
0	0
0	5
0	6
2	5
13	29
14	226
0	123
1377	0
0	0
0	0
0	0
304	0
0	5
0	5
0	505
2	19
0	70
0	3
0	106
0	10
3	101
11	46
3	0
0	0
7	23
71	21
0	67
0	4
189	4
0	6312
45	5449
3	1219
117	5507
6	4126
1	622
0	4939
1	293
1	191
3	41
0	1
13	60
411	2082
52	1449
0	396
240	513
0	294
0	100
0	0
0	34
0	130
10	121
0	61
35	69
0	23
0	2
1186	405
5	26
7	129
0	11
5	117
91	0
1195	0
134	0
2	109
3	109
0	2
0	0
0	25
0	21
3	10
0	6
0	31
0	313
247	325
0	14
4	80
0	76
0	139
0	139
0	139
0	139
0	177
0	139
0	139
0	145
0	107
0	86
0	22
0	43
709	513
0	78
3	513
1046	1815
9	1238
4	10
0	90
0	288
8	7
137	0
4285	2
2	403
10	339
76	199
3	197
22	45
2	29
0	37
0	3
0	0
6	26
0	35
0	23
0	13
0	36
0	1
0	0
0	0
2	1202
9	704
1	211
0	612
12	94
0	1153
4634	51
6	19
329	0
1430	937
49	807
15	67
11	38
2	0
15	24
0	155
0	0
0	0
0	0
20	928
27	903
0	323
0	51
0	2
5	256
0	154
0	156
0	637
0	0
0	0
9	93
698	165
0	16
15	100
67	41
0	0
0	0
20	130
0	39
0	0
5	109
0	42
0	11
0	11
0	0
437	1255
141	639
9	731
1	265
19	719
0	0
3	129
0	42
5	319
0	642
0	1124
862	4076
3	3274
0	2037
0	323
10	18
400	4800
0	4703
0	2121
0	98
2	844
0	50
0	0
1915	0
549	0
0	0
0	261
0	713
7	37
50	138
30	372
11	12
34	438
3	65
0	81
11	0
0	34
3	7
7	26
0	42
13	65
2	48
0	48
0	3
8	3817
397	3817
0	329
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1957
122	2048
0	1284
3	313
0	35
4	446
0	494
13	455
11	680
63	126
0	115
2	95
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	1376
4	248
0	1020
0	0
0	20
0	177
12	1175
0	836
0	1130
7	841
0	782
0	0
4	13
1	29
3	2
0	128
1	90
0	12
44	1
0	1
0	0
0	0
0	0
0	0
16	166
22	35
3	154
2	0
0	134
0	0
0	4
634	0
0	0
0	0
0	0
0	0
280	25
0	25
9	8
0	0
0	11217
0	12141
0	203
0	2077
10	511
16	211
0	471
74	900
5	589
0	586
48	273
26	0
444	2556
0	2
4	461
3	2129
0	1471
1	161
2	703
5	242
11	29
1	404
0	1
0	0
0	0
2	193
2	43
2	203
4	132
18	109
0	174
52	292
16	439
1	26
41	2739
168	2425
5	2457
0	34
7	1
0	1
0	26
1	257
171	252
0	24
3119	687
0	271
0	141
20	273
4	18
0	206
53	5382
22	5224
141	4271
46	1923
5	595
4	5
2	945
14	382
14	4
0	5365
2	0
0	0
0	0
0	0
500	330
8	23
1	172
0	0
3	138
0	0
0	15
0	15
0	0
0	721
0	287
12	3890
1	1735
1260	3886
11	386
1	1590
10	3149
1	1276
0	2699
1	4389
285	1796
0	0
0	59
8	381
3	8
1	4272
22	18
0	0
131	476
155	1688
2	344
12	521
1	0
274	988
3	514
1	172
0	118
1	76
0	138
0	273
2	97
7	97
0	827
0	781
23	506
5	372
6	76
0	38
22	186
2	776
0	1226
12	431
1	1180
12	1187
0	1040
0	1038
4	813
0	909
4	22
0	10
44	675
4	630
0	22
0	47
0	76
0	116
0	0
0	3
0	16
2	0
48	42
274	6802
131	6830
8	6831
0	1787
44	35
3	418
0	179
0	104
5	13
0	98
3	86
0	4
0	4
2	0
0	0
0	0
0	0
0	0
0	0
34	487
58	488
10	441
36	1435
1	181
0	792
9	593
16	618
0	39
0	42
1	2
0	0
0	2
1063	1149
2	1102
1	14
1	1158
196	1022
731	118
0	114
1	2
40	153
44	1726
9	31
19	11
0	1574
27	273
2	2
1	422
9	218
24	544
0	544
1	1701
380	1701
2	57
68	2975
2	4134
8	911
1	2652
1	2070
98	2
894	3068
0	2981
2	1358
0	1187
12	31
6	4
0	688
0	153
0	592
0	445
2	351
0	38
0	593
0	458
3	453
79	453
1	3716
8	1288
13	680
4	149
0	126
5	590
0	0
0	3716
2	0
0	40
0	36
0	21
0	30
0	25
0	0
658	1
1	0
0	0
0	0
0	0
0	30
25	1035
5	1077
1313	1066
0	745
7	56
11	87
17	115
0	745
0	7
0	7
0	7
0	7
0	7
0	7
0	3
1	0
36	82
0	82
0	45
0	45
0	645
154	68
33	66
0	56
1	2
1135	1
2	0
0	0
0	0
0	0
415	108
408	194
31	116
0	1
10	77
3996	493
3	41
0	226
0	225
482	1329
1	382
0	37
1	1305
16358	350
9	340
0	75
0	38
5	1
0	59
0	33
3	0
0	213
0	211
0	141
53	207
37	144
0	213
0	0
0	0
0	0
0	0
0	0
63	3346
126	4939
15	5485
933	5284
0	364
546	3047
9	252
153	569
5	48
0	125
13	156
0	12
4	165
3	369
0	62
21	267
9	167
2	110
141	106
199	981
22	953
7	344
21	386
1	42
20	317
8	118
2	50
380	201
0	2
0	199
0	0
0	0
674	3107
7	3107
0	441
2	47
1	1827
4	2177
0	2650
103	2650
2	1329
18	1048
0	0
0	0
2	65
0	414
0	2594
0	0
0	0
0	0
0	3
1	2
1	3
0	0
0	0
0	0
0	0
0	1298
17	18
22	906
3	759
5	652
0	951
1	51
5	2
0	15
5	511
1	23
0	76
0	75
1	45
1	0
0	1298
0	909
0	906
160	602
0	479
7	8
0	57
0	166
0	453
0	285
0	350
0	327
54	43
0	0
0	66
0	1
26	44
0	26
0	21
0	17
0	21
0	9
0	2
0	4
0	17
0	3
0	0
9	136
0	136
0	126
0	126
0	145
1	15
0	4
0	1
1	0
0	145
3	0
7	10
0	10
0	2
0	8
9	475
7	566
0	679
30	750
2	120
3	39
0	367
1	750
188	785
0	83
0	380
13	46
24	4
3	536
0	120
1	12
0	0
293	432
0	432
0	53
4	10
0	0
0	0
0	27
2	26
0	5
0	26
0	1
0	29
38	83
0	58
6	76
137	18
0	0
0	0
0	17
0	0
794	1603
0	56
171	1602
1252	2299
44	11
0	2296
236	335
16	31
4	195
1	189
29	115
56	0
46	768
1	937
0	709
0	649
0	694
0	741
0	639
0	335
2	3
0	515
0	103
4	0
6	290
2	17
3	241
0	0
0	1
0	0
1	90
9	89
5	89
0	6
353	513
4	5
1	138
1	0
399	147
1	57
7	46
3	116
237	258
0	4
0	4
1	40
1	0
9	179
3	0
252	264
0	53
2	64
0	0
1	0
0	0
0	173
3	174
0	126
0	8
24	0
19	2
0	2
7	68
0	68
4	12
5	2
5	0
0	56
97	57
1	35
1	57
7	33
3	0
0	0
0	0
0	48
0	60
0	40
0	56
2	4
0	37
1	5
8	38
0	35
0	4
0	3
0	16
0	0
0	0
0	0
169	444
1	444
0	31
0	4
0	12
0	2
0	2
1918	1077
2	325
3	247
0	5
19	0
2	116
7	143
0	513
1	283
0	323
1	0
0	110
0	113
0	92
0	41
18	92
1	0
0	129
2	94
22	153
7	197
0	20
0	87
36	24
2	111
57	517
4	48
0	58
23	491
68	68
0	39
0	473
0	476
1215	532
3	435
12	385
0	0
1	44
1	3
0	9
60	276
1	204
10	55
0	55
30640	3109
10	498
16	2570
42	0
9177	1155
7	1151
2	16
2	9
0	25
312	0
3	36
0	1
0	0
0	0
0	1
0	1
0	3
1	2
0	6
8	0
0	5
0	36
404	63
19	83
0	69
0	0
138	1072
0	1076
11	864
5	849
1	731
5	96
0	358
0	103
3	45
0	36
1	0
0	1
0	1
923	948
5	591
11	65
0	905
0	78
48	1554
153	1554
0	4
0	17
0	17
2	17
0	5
0	0
0	0
6	644
2	15
1	15
22	644
1	659
86	460
3	26
188	146
8	454
6	0
0	107
0	64
4	138
3	980
0	592
37	901
0	967
12	607
0	552
19	7
1	31
21	8
0	290
39	100
64	0
0	83
0	4
0	2
2	86
0	957
0	0
0	0
0	0
7449	809
13	460
1	385
0	172
16	385
151	432
0	83
0	201
0	351
3	71
0	97
0	96
1	85
0	1
16	0
1	100
0	28
0	90
0	86
0	84
0	94
1	6
0	0
0	0
0	4
0	1
0	0
0	7
0	0
0	2
588	860
17	870
16	593
0	0
634	895
0	886
0	404
0	215
1	148
0	165
1	4
0	1
0	4
27	7
896	3683
3310	3682
22	423
4	494
897	495
2	136
0	4
134	136
24	8992
37	8912
6	8933
1	108
12	167
0	459
0	7
0	0
2	547
6	493
25	145
1	23
6	70
15	0
1819	0
3	442
0	223
0	426
221	550
0	533
0	360
3	0
4	64
12	28
12	14
124	234
0	234
25	116
0	0
0	0
2	945
0	1032
9	1034
0	845
0	76
2	139
0	67
1	91
0	88
0	4
0	6
2	1
0	91
336	48
0	0
1	48
1	34
327	570
14	535
0	59
0	50
1	8
0	88
0	293
0	2
0	0
2	1
0	1
0	0
0	0
38	9227
0	9353
7	8265
0	9258
0	7955
0	9569
2	8110
0	1784
4	3073
0	1177
2	1804
0	874
7	7
0	10
0	557
0	2644
1	1288
3	1500
0	2459
0	577
7	2089
1	844
0	727
1	279
1	1497
0	223
0	16
0	920
0	245
7	840
8	931
26	429
12	324
4	9
21	1
9	1651
1	1626
108	1485
95	277
0	118
94	1923
0	181
3	0
0	0
0	19
880	1102
2	74
0	60
0	71
53	39
3163	91
6	90
1877	300
0	300
2	0
2	984
2	628
6	427
0	485
3	165
0	405
0	166
0	812
2	32
5	77
0	847
134	1830
0	99
8	1089
24	1808
0	2
0	3
0	2
0	2
0	2
0	2
0	1
0	7
240	132
0	125
83	23
8	8
126	19
6	260
5	228
6	237
0	236
0	48
4	237
0	1
88	0
0	2
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	1
0	2
0	2
0	1
0	1
0	3
0	1
0	2
0	1
0	0
0	0
1	1
110	54
0	19
0	9
0	33
742	1082
0	849
1	41
0	23
0	3
0	3
4	5
0	10
2	224
0	109
2	1
6	108
1	1213
8	1563
1045	3528
134	2344
43	267
0	43
0	0
0	0
1	55
2	61
4	93
0	83
5	39
3	86
0	0
1	8
0	3
0	3
0	1
0	0
0	0
73	4
0	0
4	4
0	1
1509	0
0	0
1440	1479
0	579
21	1045
0	15
1	0
1	0
0	0
0	0
0	0
0	0
0	0
5	37
453	37
866	229
0	144
0	35
0	9
0	73
2	46
6	28
0	0
3	14
785	26
4	26
70	62
0	614
0	6
1269	883
0	617
0	839
97	1005
15	298
0	517
17	1
42	0
4	39
10	40
0	39
1	40
0	14
0	20
0	0
712	337
0	336
0	1
244	3
0	0
48	3
1	1638
0	45
0	1846
0	2384
7	6
40	2682
0	1937
3	5
0	169
0	1136
2	1066
0	279
3	171
7	173
13	203
1	107
0	18
0	18
2	6
3	5
1	4
0	1
0	1
0	0
0	0
10	0
0	0
0	0
150	446
7	446
143	44
2	30
6	30
1	14
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	1
0	1
0	1
10	830
52	85
0	0
49	663
1	15
91	864
0	53
0	685
1	422
0	341
15	32
0	160
19	343
47	349
0	19
1	18
0	0
0	0
0	1
6	1500
1	715
20	473
0	893
0	35
19	858
0	20
0	652
0	65
0	0
0	1
0	1
0	0
229	1477
0	744
8	428
3	737
0	151
0	21
29	131
0	39
1	0
0	131
0	0
0	0
0	0
0	0
0	0
337	0
0	292
0	13
1	0
0	0
3	10
0	295
0	0
134	66
2	18
4	55
0	0
0	0
403	4084
0	1105
17	3807
0	3632
33	1769
24	3506
83	2976
86	2496
1	634
42	429
10	417
22	1026
111	113
264	0
23	611
38	24
6	17
1546	423
2	275
0	25
0	146
32	1
123	292
0	292
0	0
718	74
0	15
0	68
4	3
572	4
0	1
2	2
8	1
0	0
1868	302
0	0
13	124
3	71
4	24
313	1
6	8
0	6
0	0
2600	281
2	10
0	162
0	189
0	157
19	46
8	123
58	0
16	19
6	24
217	294
2	0
2	0
0	0
0	17
11	239
0	52
1	0
1	5
0	5
24	854
56	847
0	357
8	409
0	695
436	43
0	42
261	2943
4	1125
5	2780
5	2203
3	2304
0	467
5	6
1	184
0	116
1	372
0	534
23	554
1	423
20	303
0	0
1	0
0	1
0	0
12	0
0	0
0	0
0	0
0	0
1	3049
0	186
47	1571
0	0
0	21
22	26
1795	4284
1	453
0	2279
8	4857
4	3922
16	2140
19	3928
0	4746
15	4722
1	243
1	245
11	2
0	4068
0	4951
1	2780
0	1624
3	150
1	7
37	149
15	2401
2	4078
22	3995
0	60
4	54
0	489
0	4030
0	480
129	44
2	44
3	42
0	0
1	0
0	0
0	0
3	0
1	1029
1884	1885
2	597
0	1011
685	555
21	560
2	119
8	52
1	11
1	1
0	1
0	0
0	0
0	0
0	0
944	1993
3	117
1	73
3	286
6	73
0	633
11	187
12	223
4	873
0	485
0	12137
65	1157
0	7766
52	8504
0	8524
20	11554
0	212
0	251
0	292
0	363
2	1479
0	1130
0	387
15	362
23	9403
4	3279
0	1238
0	10449
43	172
0	172
2	96
0	96
107	2930
715	3140
10	2864
186	2609
0	391
0	457
0	632
4	384
0	0
56	4592
107	772
2	717
48	4124
0	0
953	0
1	0
0	0
0	0
1	134
3	96
384	453
12	445
0	83
0	78
194	165
11	165
14	78
326	9
6	9
0	0
0	0
0	1
0	1
0	54
2	3
1	3
0	3
0	54
9	1312
53	1307
3	1317
0	54
0	35
0	8
0	1265
0	936
45	275
6	217
0	264
26	390
13	89
1	134
13	6
14	22
5	136
1	114
0	63
0	4
8	0
0	282
0	124
4	583
93	582
101	470
0	521
6	127
3	357
4	361
295	741
2	542
30	261
0	221
0	153
3	116
329	137
0	51
0	86
1	39
2	58
12	61
0	71
59	104
1	104
0	50
7	0
1	4161
183	289
5	91
270	412
2	62
0	120
0	37
8	150
0	51
0	51
0	53
6	51
0	37
3	7
0	3
0	0
2	0
0	0
0	0
0	0
2	534
17	549
11	431
5	4
20	16
4	9
4	304
0	333
17	170
0	5
0	1190
0	30
1	29
9	1205
1	17
52	651
1	1023
0	1
326	475
4	0
0	182
0	206
0	31
0	32
0	1940
97	2012
3	465
0	247
0	1926
1	0
858	263
0	46
0	72
1	3
0	145
1059	1812
781	429
5	421
0	1705
0	130
0	1705
19	0
0	5715
263	4844
18	3
10	2595
4	1371
9	69
0	5715
846	713
0	694
0	166
2	83
0	126
2	7
5	17
0	1
14	4
1	0
3786	45
102	42
0	0
30	0
0	0
0	0
0	0
93	5
78	102
9	466
4	9
4	2
3	81
5	2
30	9
1	13
17	851
576	2115
26	19
2	1267
0	0
0	0
135	1761
4	1738
0	37
0	24
0	24
0	2
321	1454
0	813
17	501
0	779
0	669
25	1
119	845
29	777
1	441
0	450
9	546
1	11
15	14986
215	16602
6	1980
