UniqueCount	AmbigCount
0	0
2	0
0	0
0	7
0	7
0	0
29	0
0	0
22	0
0	0
0	0
0	0
0	4
0	0
5	8
0	8
0	4
0	0
0	155
0	155
0	0
0	134
0	0
0	0
0	9
0	151
0	18
0	0
1	0
0	0
0	53
0	53
0	53
99	53
0	0
0	0
0	0
0	20
0	5
137	6
5	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	7
0	7
0	5
0	5
0	0
0	2
0	3
0	3
0	5
0	10
0	5
108	31
0	19
0	16
2	12
0	3
0	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	15
0	166
338	157
0	180
5	4
72	34
0	33
0	167
0	2
0	2
0	2
0	2
0	0
0	0
4	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
231	10
0	10
0	0
0	0
0	0
0	5
0	26
0	26
0	5
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	7
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
109	36
0	0
0	3
5	3
14	10
0	0
0	0
0	30
0	0
0	0
5	21
0	8
0	0
0	0
0	4
0	4
0	0
37	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
4	21
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
1	7
0	0
0	0
35	179
0	12
0	15
0	9
0	16
0	9
0	140
0	0
0	0
0	3
0	111
0	9
0	9
0	8
0	87
0	8
0	9
0	9
0	9
0	8
0	151
0	65
0	140
0	29
0	161
0	21
20	146
4	1
1	15
5	16
0	1
0	15
0	74
261	192
0	14
0	24
0	22
0	192
0	14
2	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	394
0	2
18	394
0	27
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	36
0	36
0	0
0	0
0	114
0	0
0	0
0	0
0	114
0	112
0	0
0	0
0	0
0	112
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	17
0	108
0	117
0	117
0	117
0	107
0	1
0	4
0	0
26	8
5	3
0	0
0	0
55	16485
0	16417
4	16333
2	14625
0	4632
0	1693
0	384
4	556
0	619
0	375
0	289
0	279
5	281
61	158
0	136
0	101
8	12
0	0
83	99
605	99
1	0
0	0
2	0
0	0
0	0
1	0
0	782
0	769
0	426
0	216
0	324
0	473
0	289
0	18
2	205
0	135
0	302
0	0
23	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
43	18
0	18
0	12
0	0
4	0
83	48
0	48
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	11
4	273
0	13
0	269
0	267
0	110
2	20
0	93
0	114
0	280
0	108
2	18
2	21
0	11
0	10
4	1
0	3
0	0
0	83
0	67
0	0
0	0
0	0
10	123
0	22
5	452
0	73
12	452
1081	279
0	235
0	74
0	62
0	16
0	4
0	4
0	4
0	0
0	0
0	0
0	304
0	42
0	84
0	26
9	84
0	40
3	9
0	15
0	8
4	5
9	0
1	0
6	0
0	0
0	0
0	0
0	756
0	756
0	0
0	0
0	0
0	3
0	0
0	0
0	205
0	205
0	0
0	0
0	0
0	10
0	197
0	197
0	197
0	199
0	0
0	193
0	6
0	193
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	199
4	187
0	17
0	3
0	0
0	18
0	21
0	0
0	3
0	0
1	168
0	169
0	168
0	99
0	35
0	48
0	1
0	4
5	3
0	14
0	0
4	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	8
0	365
2	8
0	8
0	365
0	0
0	27
0	48
0	0
0	30
1	13
0	2
0	0
214	0
0	2
0	0
12	1
0	0
13	0
0	0
164	27
0	14
0	13
0	13
0	11
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
189	55
0	55
0	0
2	0
0	0
0	0
0	0
0	0
0	5
0	1
0	3
0	3
1	0
0	0
3	0
0	0
0	0
0	0
0	0
14	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1182
0	1137
2	1174
0	907
0	951
0	88
0	44
0	106
0	58
0	92
0	47
0	69
2	5
0	19
3	0
7	0
18	98
0	13
0	98
0	3
0	4
45	4
0	0
0	15
0	0
0	223
0	0
60	0
0	63
0	3
0	3
13	98
0	98
11	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	524
0	246
0	2
0	2
0	2
0	0
0	50
0	33
0	54
0	54
0	12
0	44
0	9
0	47
0	0
0	9
0	9
3	2
0	33
0	28
0	6
0	26
2	26
0	26
2	6
0	6
0	0
127	9
2	1
0	9
0	9
0	0
0	0
0	0
0	0
0	0
132	74
0	74
0	38
0	20
0	20
0	21
0	3
0	0
13	33
4	0
0	0
0	112
0	112
0	64
0	31
0	4
0	14
0	3
0	0
0	13
0	181
126	284
0	68
0	11
0	24
24	15
0	23
2	9
0	0
0	0
0	0
0	0
0	0
0	27
0	5
10	0
0	0
0	0
0	34
50	50
0	6
0	39
2	2
0	9
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
17	0
0	31
0	31
0	0
0	5
0	11
0	0
0	11
0	11
16	0
0	0
0	0
9	0
0	25
2	69
0	69
0	72
0	54
0	0
0	3
0	3
113	13
0	13
0	0
6	0
0	0
0	0
0	5
69	0
0	0
1	0
0	0
0	0
0	1
0	1
65	29
2	28
0	0
0	0
0	0
0	8
0	12
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
26	2215
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
2	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
4	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
3144	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
222	25
0	0
0	0
0	0
0	25
0	0
1	0
0	1
5	50
0	39
0	22
0	22
138	37
0	48
0	0
0	0
0	0
1	0
2	205
0	205
170	41
0	39
0	3
0	3
0	264
0	269
0	15
0	5
0	5
54	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	600
0	600
18	2
17	0
4	0
0	147
0	7
0	152
0	54
0	139
0	139
1	1
0	0
0	0
0	8
0	5
21	125
0	0
0	0
79	578
2	578
0	0
0	0
0	0
0	101
0	108
0	94
0	84
0	22
0	0
0	0
0	5
50	5
0	0
0	0
13	4
0	0
0	0
4	346
6	0
0	0
0	0
0	0
0	0
0	0
0	346
0	0
0	0
0	0
3	0
0	16
4	345
0	42
0	52
0	2
0	33
0	9
0	25
0	0
0	0
0	116
0	116
4	35
0	0
0	0
0	5
0	4
0	0
5	2
0	8
2	63
0	70
15	57
0	6
0	2
101	156
0	147
4	20
0	136
0	1
0	0
44	215
0	92
55	0
0	93
0	2
0	0
0	0
0	0
7	0
0	0
0	8
0	9
0	3
0	19
0	7
0	8
0	19
1	2
0	0
0	9
0	0
0	7
0	9
5	8
23	2902
0	8
0	2926
0	2969
0	2848
0	765
0	2926
0	2897
0	2820
0	527
0	552
0	560
0	48
0	2295
0	2284
0	2261
0	2211
0	2204
0	2215
0	2186
10	1674
0	1690
44	1144
0	1317
13	1043
6	947
0	153
0	367
0	42
0	84
0	139
0	72
0	15
0	239
0	155
0	28
0	4
0	163
99	77
0	130
0	108
0	63
0	35
0	5
0	49
0	74
0	27
0	39
0	10
0	10
0	20
0	3
0	0
0	30
0	25
4	0
6	0
0	0
22	0
0	0
44	53
0	53
0	0
0	0
0	0
14	15
0	9
0	9
54	18
4	9
0	1
0	1
43	26
0	0
8	1
0	0
0	220
0	220
0	0
0	20
0	0
0	44
0	3
0	3
0	112
1	9
0	0
0	0
0	3
0	778
0	767
0	0
0	46
0	2
0	0
0	0
0	0
0	14
0	40
0	212
0	37
0	0
42	765
0	14
7	22
0	0
6	0
0	0
9	63
0	35
4	10
294	124
0	109
4	0
0	0
0	12
0	14
0	0
1	0
0	460
0	454
0	365
0	15
0	22
0	11
0	0
2	3
0	7
0	4
0	168
0	168
0	6
3	158
0	158
0	156
3	158
0	166
0	166
0	167
0	164
0	167
0	167
0	167
0	167
16	175
0	167
0	158
0	167
0	158
0	6
0	167
0	167
0	167
1	167
0	167
2	145
11	131
0	0
0	0
0	4
0	17
0	16
5	13
0	1
0	0
13	7
0	5
0	1
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	15
0	88
0	0
0	92
76	200
0	15
0	6
0	17
0	0
3	0
1	0
0	3
0	3
0	3
0	0
0	0
0	0
78	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	112
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	299
2	318
0	315
0	299
0	279
0	313
0	297
0	297
0	297
0	284
0	291
0	297
0	200
0	297
1	317
0	243
0	312
0	317
0	27
0	297
0	312
0	283
0	317
0	247
2	310
0	23
0	260
0	310
0	284
0	313
0	275
0	199
6	156
0	0
0	0
0	19
29	0
0	0
0	0
0	51
0	241
0	241
0	0
0	50
0	6
0	6
0	0
0	21
0	27
679	242
0	30
0	37
0	21
0	35
0	26
0	28
0	114
0	108
2	0
0	2
0	2
0	0
0	13
0	8
0	13
0	13
0	1
0	1
0	1
0	6
0	1
0	6
0	1
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	519
0	518
0	203
0	195
0	31
0	21
5	9
6	4
0	3
0	15
0	14
2	2
0	11
0	11
0	11
0	2
2	6
0	0
0	0
0	0
2	0
0	0
0	0
0	393
0	404
0	12
0	19
0	404
0	10
0	30
0	11
0	0
0	0
0	11
1	1
0	0
0	0
10	1
0	6
0	12
0	249
4	249
0	249
0	251
0	243
0	241
24	233
0	175
0	44
0	17
0	12
0	3
0	3
0	4
16	1
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	374
0	356
0	41
0	14
6	17
0	35
0	36
0	20
0	224
0	373
8	5
0	380
0	12
8	15
0	33
0	233
0	3
0	36
0	188
0	337
0	98
0	197
0	299
0	0
0	3
0	3
24	306
0	6
0	83
0	2
0	10
0	2
0	202
0	22
0	40
0	36
4	0
0	0
0	10
0	197
0	142
0	33
0	34
0	167
0	13
0	103
0	7
0	78
0	142
0	123
1	232
3	0
0	10
0	8
0	9
0	160
420	223
0	0
0	12
0	8
0	72
0	21
0	0
6	27
0	413
0	413
0	21
0	4
0	4
0	3
0	2
0	2
1	2
0	2
2	2
60	0
6	0
0	0
0	0
8	0
0	277
0	279
0	0
0	226
1	80
0	2
0	23
0	36
0	0
0	0
0	0
5	0
0	0
0	3
0	3
0	3
0	0
0	0
0	68
0	68
0	11
0	0
8	0
6	0
6	702
0	702
0	134
0	45
0	42
116	0
0	0
0	0
0	0
0	0
0	18
7	45
1105	45
0	0
0	9
0	0
0	0
0	17
0	14
4	647
0	632
0	32
0	46
0	19
13	20
0	14
0	3
0	12
12	219
9	35
19	587
0	73
0	0
70	442
0	0
0	0
0	2
4	4
0	28
0	0
0	0
0	2
0	2
0	0
0	2
0	26
0	26
0	29
0	45
0	23
0	29
0	28
0	404
0	0
377	137
0	10
83	17
0	3
0	13
3	116
0	1
0	9
2	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
9	4978
0	0
0	0
0	0
0	0
0	0
0	0
0	211
0	11
0	46
0	2
0	211
0	2
0	18
0	163
0	0
0	7
8	29
0	7
0	66
0	6
4	177
0	0
0	11
0	0
1	161
0	112
0	152
0	89
0	0
0	0
0	12
0	30
1	0
2	0
0	0
1	0
1	0
0	0
0	0
0	0
694	1
35	599
0	445
0	475
0	521
13	463
0	224
0	12
0	22
5	35
0	15
0	3
36	7
0	0
7	2
1	0
4	0
0	0
0	1
0	3
0	2
38	76
0	4
0	0
0	0
0	0
0	0
0	34
0	60
0	64
1	427
0	442
0	435
0	442
0	0
0	64
0	0
0	48
0	10
0	0
0	0
0	33
0	53
0	434
0	434
0	4
0	2
0	7
0	7
0	14
0	0
0	2
0	54
0	66
0	0
0	113
0	140
216	209
2	13
0	23
0	209
0	23
0	74
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
1	7
0	7
0	7
0	0
0	7
0	0
0	7
0	0
0	0
6	31
0	31
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	6
0	6
0	0
0	0
0	0
0	0
3	376
0	376
0	351
5	45
4	4
0	0
41	0
0	0
30	0
0	15
0	20
0	15
0	0
0	20
3	0
7	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	446
0	446
0	0
0	17
0	73
0	3
0	7
0	0
0	7
0	2
18	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	0
0	10
0	10
0	11
0	10
0	11
0	10
0	11
0	11
0	10
0	11
0	10
0	10
0	10
0	10
0	10
0	1
0	1
0	0
0	0
4	5
14	10
0	10
0	10
0	4
3	3
0	3
0	0
0	20
0	0
0	0
0	158
0	158
0	98
0	55
0	55
0	131
0	92
1	108
0	64
0	1
18	18
0	0
0	1
0	0
0	0
0	1
0	1
19	1
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	3
2	0
0	0
0	0
0	0
0	0
31	280
0	295
0	272
0	74
5	23
0	67
0	52
4	4
0	21
0	10
1	0
0	4
0	18
0	0
0	0
0	0
0	162
0	161
0	156
0	25
0	8
0	10
0	4
0	0
0	0
0	5
0	1
14	18
0	5
0	0
0	0
0	0
0	0
99	287
0	38
0	262
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2790	0
22	0
0	0
0	12
19	7
35	12
0	6
4	8
0	8
4	0
0	0
3	13
0	0
11	0
4930	1198
0	889
15	161
0	0
3	27
0	27
18	3
2	0
0	0
0	6
30	1608
15	1422
0	1628
0	1524
0	171
0	87
0	21
0	68
0	170
0	36
9	17
0	86
0	144
0	120
290	409
0	398
0	9
0	0
243	2050
0	2050
0	82
0	512
0	512
0	2
2	0
0	0
0	0
0	0
0	0
1	31
108	338962
10	675598
274	472421
0	674461
5	674782
2616	673759
241	612567
17	223643
0	668795
0	422095
245	609426
352	306922
12	243039
5	313261
0	149016
31	117346
0	3
4	0
0	58
0	0
0	0
6903	302
5	263
0	273
0	288
7	40
88	3936
1	5912
0	73
7	12
0	141
5	728
0	1188
11	1010
0	1718
37	3006
0	6296
0	5887
0	5992
0	5201
0	1470
0	1502
0	3085
1	3552
102	0
0	0
0	25
0	22
0	17
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	13
0	0
6	13
0	0
0	0
0	1
0	4
0	4
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
268	806
0	553
0	5
0	5
0	5
0	5
0	0
0	0
12018	216
11	185
1	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	154
0	150
7	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
112	56
0	21
2	53
5	6
0	0
0	0
2	0
0	5
0	438
0	410
0	20
47	442
0	26
0	21
0	442
0	16
7	442
0	21
0	5
0	3
8	179
0	180
0	80
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
3	17
0	3
0	0
0	0
0	0
7	973
20	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
4	0
0	0
0	0
0	0
1	0
8	8
0	8
0	8
0	8
0	6
0	6
0	7
0	0
0	0
0	0
0	1
0	0
0	167
827	180
0	3
0	97
5	170
1	26
0	0
0	4
7	15
0	157
0	18
4	129
0	0
0	2
0	2
1	0
0	0
0	0
0	0
4	2100
0	1884
5	1904
0	2100
0	11
0	514
0	221
0	1807
0	157
0	47
0	2
0	5
0	212
0	2
9	4
0	7
0	2
0	6
0	176
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	3
20	0
0	0
0	6
0	6
0	0
0	5
0	1
0	5
0	0
1	0
0	0
0	5
0	104
1	0
0	0
0	0
243	40
0	31
0	1
0	2
0	8
0	1
0	7
0	1
11	4
0	280
0	279
0	276
0	256
0	237
0	213
0	8
0	22
0	12
0	0
0	1
0	10
69	10
0	1
14	96
0	91
0	19
0	10
6	1
0	1
0	0
1	786
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1
0	7
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	5
0	5
6	0
0	242
0	216
0	227
0	245
0	226
0	160
0	222
1	131
0	108
0	0
0	60
7	53
0	56
0	19
0	0
0	0
0	0
0	0
0	0
4	0
0	402
0	409
0	8
0	14
0	412
0	77
0	207
0	411
0	76
0	11
0	3
0	5
0	64
0	3
0	64
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	17
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
10	0
0	0
6	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
9	0
0	0
0	701
0	691
0	30
4	11
0	1
0	5
0	0
0	0
0	0
0	55
0	4
0	4
0	55
0	55
0	0
0	5
0	3
9	3
2	3
0	2
0	0
0	30
476	177
0	141
230	25
4	0
0	3
0	5
0	0
0	6
29	0
14	0
0	0
10	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
49	0
341	8
0	8
0	9
0	3
0	0
0	0
0	0
0	33
0	36
0	33
0	3
0	36
0	4
0	33
0	2
0	0
0	0
0	3
0	0
0	0
0	36
0	2
0	4
16	0
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
39	15
0	9
0	10
0	0
0	0
6	0
143	0
0	0
0	11
0	53
0	25
10	92
35	76
0	91
3	19
0	0
0	0
0	153
0	153
0	0
0	60
0	0
0	34
0	0
0	153
0	0
0	0
0	9
27	1
0	0
0	4
0	14
6	14
2	4
0	4
0	14
0	14
95	861
10	2047
33	844
4	281
2	1528
138	1245
29	1062
53	325
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	10
0	0
0	0
9	3
2	366
14	492
0	500
2	417
695	357
0	483
0	150
0	25
0	10
0	0
0	2
0	2
0	0
0	0
0	950
0	866
20	866
0	828
0	1013
0	868
0	2
2	145
0	941
0	973
0	983
0	866
0	1011
0	995
0	1017
3	25
0	136
0	918
0	722
0	968
0	841
0	1017
0	1008
0	42
0	876
0	154
0	942
0	1006
1	724
0	778
0	2
0	1011
0	436
0	997
0	281
0	950
0	2
0	950
1	424
0	985
0	995
60	48
0	33
0	780
0	5
0	327
0	78
0	54
0	145
0	138
2	613
2	791
6	399
0	276
0	187
0	965
0	968
10	386
0	75
0	927
0	932
12	90
0	698
0	680
0	686
0	686
0	637
0	703
12	695
6	646
0	533
0	404
0	122
0	8
0	92
0	28
3	41
0	48
0	102
0	0
2	0
32	78
0	30
55	431
3	350
0	61
0	36
0	67
0	8
14	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	19
0	14
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	18
0	12
0	10
0	7
0	7
0	0
0	1
0	10
0	0
0	0
6	6
0	10
0	8
0	0
31	20
3	0
0	0
5	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	0
0	1
0	6
0	7
0	0
0	24
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	4
0	0
0	0
0	2
0	0
0	0
0	0
16	14
0	14
0	6
0	12
0	6
2	6
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
212	133
0	133
0	39
3	4
0	0
0	16
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	3
0	0
1	4
0	0
48	1128
0	1109
0	24
0	39
0	22
4	0
0	0
0	0
0	0
6	1
0	1
0	43
34	43
0	1
2	2
0	0
9	31
0	30
0	30
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	177
0	217
0	172
0	175
0	172
0	170
0	165
0	147
0	162
0	162
0	151
0	144
0	129
27	71
0	31
0	29
0	11
0	0
0	18
22	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
5	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
2	0
0	0
0	0
0	3
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	2
0	0
127	18
0	229
0	187
0	10
0	54
0	211
0	245
0	269
0	265
0	263
0	273
0	5
0	13
0	243
0	133
0	0
0	0
0	0
11	0
110	160
0	160
3	0
0	0
0	4
0	4
0	4
0	0
2956	33846
0	3650
46	32263
0	26883
0	26678
0	7754
0	5633
6	4229
256	16
8	0
0	0
0	3
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1
0	290
0	314
0	37
0	101
3	124
0	29
24	220
0	187
0	164
0	119
0	95
0	91
0	85
0	73
0	53
0	9
0	24
5	42
0	26
0	8
0	28
0	40
0	24
0	31
0	27
1	21
0	18
0	24
0	17
0	0
0	0
0	0
0	0
0	0
0	30
5	0
1	320
0	320
0	318
0	229
0	135
0	135
0	11
0	9
0	0
0	0
0	0
1	0
2	0
0	100
0	739
0	706
3	707
0	631
0	706
0	706
0	472
5	615
0	619
0	254
0	487
0	578
0	552
6	264
0	0
0	3
0	55
134	69
0	8
0	3
0	19
0	14
0	4
2	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	6
0	2
0	6
0	152
0	139
0	143
0	143
0	139
0	0
0	155
0	155
0	143
0	152
0	69
0	105
0	136
0	135
0	155
0	88
0	142
0	157
1	1
0	60
0	87
0	104
0	140
0	140
0	144
0	139
0	153
0	156
0	1
0	1
0	1
0	5
0	140
0	139
0	1
0	5
43	155
0	1
0	144
0	5
0	117
0	144
0	148
0	5
0	1
0	139
0	68
0	0
0	65
2	11
0	0
0	0
0	0
0	0
0	3
0	3
1	0
3	0
0	0
1	293
3	0
0	0
54	20
23	20
4	20
0	0
0	8
15	8
3	8
0	0
86	18
0	1
0	0
0	17
