UniqueCount	AmbigCount
0	185
473	2
8	2
237	2
0	1685
25	877
2	228
21	215
36	1686
0	250
0	253
0	243
0	244
0	17
0	184
0	190
0	0
0	0
0	0
305	101
0	93
10	8
0	2157
1	2014
6	3
21	2115
0	0
0	0
25	0
1	0
0	0
0	1352
52	1352
634	0
20	825
4	825
3	0
0	0
138	3
2	3
955	726
0	725
32	1990
109	137
0	5
84	1101
87	486
8	1713
0	0
30	108
0	31
0	29
1	59
0	10
0	0
0	0
0	0
0	133
0	0
1	193
0	673
0	371
0	132
2	394
0	698
0	585
0	695
0	733
0	877
64	826
217	716
0	313
0	281
3	13
2	94
0	0
0	6
0	9
0	10
0	11
0	0
1	182
1	11
22	893
3	9
23	144
0	871
0	0
0	0
0	0
0	0
40	0
558	8
0	8
2	0
0	47
0	0
0	0
0	0
0	73
0	76
0	65
0	60
0	12
0	0
0	13
0	2
1	0
4	0
0	75
0	74
958	1377
127	1377
0	0
8	18
0	18
13	453
38	476
71	475
8	445
1	123
9	18
0	24
0	0
0	0
87	4813
158	4813
187	390
610	69
183	60
46	7
4	4430
285	5
4	1
0	4
0	450
151	2559
5	2825
3	411
121	699
3	145
1	365
6	352
7	21
6	3454
0	3561
2	348
279	3562
1	741
0	277
22	201
2	0
0	0
0	0
4	3394
17	1791
0	289
1	0
0	0
4	0
3	856
0	96
1	820
6	0
0	604
7	502
0	221
3	162
2	18
0	15
21	0
1	3292
112	1845
0	725
33	1628
0	222
1	1426
3	1052
10	45
0	162
23	562
0	483
0	87
0	106
13	350
5	157
1486	9
177	6
80	851
0	1756
6	82
0	87
1684	1700
150	659
1	51
4	4
1	224
2	68
0	21
7	1
32	0
221	0
0	98
0	28
0	812
2	9
2	971
1	0
1	815
1	571
0	0
23	982
12	17
1	0
0	1044
0	135
0	7
9	13
3	161
58	110
184	144
0	110
36	86
3	86
11	65
0	4
0	0
1	1156
5	720
0	3223
0	337
10	170
0	298
0	520
5	2920
346	241
1	239
1	25
0	176
0	68
0	37
77	6404
0	4077
9	799
19	6351
44	6445
2	447
0	165
10	170
74	22
128	89
126	8307
87	7398
1	6725
0	2347
5	220
0	163
6	163
1	0
0	47
0	43
2	31
0	31
0	13
0	19
0	2
0	4
0	1
0	0
0	47
49	456
12	446
0	30
25	186
0	123
0	50
0	0
6	25
0	14
0	0
6	455
2	503
28	1006
97	1083
3	77
38	82
741	97
9	14
3	217
19	215
4	27
0	17
64	540
0	0
0	534
0	35
1	103
0	88
0	213
24	337
249	418
0	260
8	40
8	2
0	270
0	264
0	144
1	9
25	143
1	1
0	2
0	1
7	273
0	279
0	266
0	269
1	270
5	17
0	25
1	13
0	31
0	36
6	163
0	8
0	11
0	24
1	0
0	232
0	6
0	281
380	16
1	2
0	2
0	12
0	1
0	2301
82	1900
9	266
0	2173
1	135
14	217
3	288
29	279
0	138
0	54
0	83
2	28
2	52
0	2
0	3856
51	2901
140	3964
0	819
21	1
0	11
2	217
0	264
1	17
0	21
28	56
0	35
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
515	796
7	199
22	597
543	2742
1	2070
0	1538
0	473
3	0
1	276
1	233
5	406
137	418
0	95
0	12
1	7
0	5
4	2
0	2
3	1
106	1702
0	770
5	546
4	61
11	1139
25	92
11378	18213
152	16934
15	32
24	16041
24	8310
1107	329
5	328
0	202
4	202
0	75
6	202
0	0
0	1
7	334
1	116
4	17
0	289
0	289
0	29
0	223
0	155
968	3671
31	3354
2	995
2	24
62	0
0	82
8	82
2	3
0	5
0	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	600
1	595
0	35
11	42
37	165
0	250
0	265
5	494
0	543
0	1
508	528
6	480
0	31
18	53
24	48
0	18
1	0
0	0
115	294
13	522
0	465
4	104
8	293
0	37
0	8
1	3
407	81
49	9
0	16
1	1
0	71
2	2
9	1
0	0
0	0
0	0
0	0
76	97
0	0
4	4
1	12
11	64
0	78
4	86
0	359
102	632
8	609
0	41
9	27
751	84
0	84
0	1
0	1
0	0
0	1
0	0
0	0
131	15
13	15
2	0
499	1
481	36
7	34
3	29
0	29
1	342
0	307
0	297
3	70
0	102
29	84
0	13
0	3
1	1
0	511
633	907
67	14
0	19
0	894
4	184
6	35
0	0
0	0
0	0
0	0
38	100
165	101
0	4
1	2
0	42
2	42
1	42
0	1
0	6
0	39
520	308
1	250
0	32
1	23
0	15
0	6
2	6
0	6
8	34
96	622
2	622
2	53
873	55
17	43
0	18
0	21
0	0
0	2
583	429
0	58
1	30
0	32
0	0
1	4
0	5
47	320
0	47
0	68
0	7
74	2949
32	2686
0	2953
90	2677
1719	2756
0	381
23	68
48	437
8	402
15	415
5	0
0	1
0	1
56	175
50	411
8	369
0	101
10	0
55	176
1596	1
18	12
2	12
0	5
0	0
0	4
148	878
56	1103
1	15
2	3
0	1085
2572	88
0	87
2	8
62	1245
5	6394
0	439
11	93
42	0
4	214
0	1042
1	75
23	6297
3	131
0	231
0	92
0	96
0	165
0	44
0	117
0	0
0	0
0	0
1174	224
3	16
6	126
22	77
1	66
0	108
76	429
1561	507
0	77
0	0
0	0
1	0
68	991
3	991
0	1
26	12
0	3
1	4
0	17
1	56
0	0
0	0
0	0
1879	674
64	667
61	50
4	43
16708	201
0	179
3	0
0	0
0	0
0	0
769	29
0	29
0	0
139	1043
13	977
0	85
14	326
5	217
0	109
1	101
12	91
2	87
2	90
0	26
0	0
0	16
0	9
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	143
274	144
627	1050
0	180
0	62
16	863
0	1396
54	1464
1	83
69	927
0	99
0	22
0	1
2	46
1	0
0	0
0	1475
2	2
0	2
0	1
0	0
1	0
0	0
137	50
4	50
2	0
1113	3
0	2
0	76
0	73
0	10
0	9
0	9
0	0
693	6405
16	825
0	3101
0	88
0	4431
0	6403
66	2260
12	2256
71	2323
20	2186
2	0
0	20
3	755
40	891
71	784
11	699
22	87
59	162
19	92
0	0
0	3176
0	0
2	104
5	548
1155	4079
1	508
0	4091
0	4175
0	3982
2	333
0	1686
15	34
118	4286
3	2283
0	325
1	30
0	295
0	254
0	1739
0	229
0	11
0	0
0	1578
0	2538
0	2504
0	2323
0	2323
1	1482
0	825
0	2467
17	2436
0	1736
0	428
1174	2974
5	21
5	1525
1	114
12	1652
7	2923
70	104
3	380
0	2906
0	1659
0	2921
0	2896
0	2992
2	0
107	612
5	612
41	570
6	105
0	83
0	0
522	0
245	56
2	35
1	21
39	0
0	0
0	0
0	0
0	0
16	3626
15	4415
7	2173
9	2457
3	6
2	2414
3	448
6	389
1	55
12	165
0	107
1	112
0	1
0	0
0	1
0	0
0	192
0	2
45	4765
34	95
167	4543
1	157
1	1756
0	714
10	232
305	612
7	599
4	17
10	488
0	0
6	500
2	473
0	31
11	39
46	25
0	0
0	0
0	0
0	0
0	0
190	1437
34	591
2	144
0	143
2	24
0	1177
1	6
1068	4
2	79
805	1165
0	2
23	569
0	480
2	829
170	948
27	1115
3	232
4	102
18	23
0	0
0	262
0	3
0	2
0	3
0	1
0	4
25	387
24	387
17	17
0	17
367	229
0	228
0	19
0	0
2	0
0	0
0	0
55	9863
9	1992
2	90
1	181
0	175
43	14
47	1205
0	6766
8	2081
6	4314
35	6924
25	2085
0	736
14	10130
0	9786
0	0
0	0
3	1
2	2
0	1
0	0
0	28
2	0
0	0
14	1
0	0
0	1
0	0
0	0
0	0
36	1179
82	1172
0	1096
13	273
0	455
1	456
2	265
7	14
10	12
130	0
22	53
0	6
652	762
113	1314
0	1164
0	949
2	88
5	352
1	3
2	21
36	21
0	4
5	249
20	366
3	53
25	210
3	10
4	80
0	52
0	289
5	6
1	19
1	66
2	38
123	665
0	609
8	624
22	64
0	0
0	0
43	0
364	200
17	147
4	52
0	0
0	0
2	1239
0	681
0	1249
0	1297
4	91
0	926
0	63
0	432
0	551
0	490
0	658
0	546
0	586
0	550
0	520
0	515
0	479
0	524
0	519
0	591
0	107
0	32
4	67
1	24
0	22
18	69
7	88
22	0
0	0
268	327
1	44
0	283
0	0
0	0
0	52
0	22
0	10
18	630
10	312
13	616
0	0
3	49
1	10
0	4
0	42
37	56
0	54
0	5
0	39
0	28
5	3
0	469
183	47
8	46
0	2
0	0
0	0
0	0
0	0
1	17
23	983
3	14532
0	86
0	44
1	13714
0	275
0	192
1	1102
3	37
0	304
10	1128
0	24
6	0
0	131
14	132
23	92
3	18
0	0
1	111
0	10
17	5
4	104
0	1115
0	38
733	41
3	2350
0	2395
0	2458
0	2334
0	2405
0	2432
0	2371
0	2421
44	2381
0	2194
5	63
2	170
41	2
89	9
0	1231
18	2365
0	12
0	2
0	0
0	0
0	4
0	9
0	52
0	55
4	54
0	55
0	56
0	0
0	0
0	11
74	275
1	65
4	94
0	147
0	104
3	7
1	58
0	20
400	56
0	56
378	0
0	0
8	5
0	0
0	0
0	5
0	1
1	1
0	0
0	0
1	0
1	0
2	11
0	58
17	59
0	19
0	3
0	1
0	0
1	210
91	385
19	3
8	126
6	12
400	519
0	28
0	302
0	210
0	1
0	0
0	0
0	0
1298	670
35	670
0	0
473	523
4	395
5	135
0	154
0	26
976	140
3	2
0	138
1	818
6	32
5	4
51	777
0	701
33	235
0	20
153	192
20	30
0	108
0	3
0	104
0	206
0	278
0	0
0	305
0	228
0	299
1	953
40	1436
4	177
4	350
6	356
0	172
1	58
10	71
26	22
27	78
1	16
0	3
29	1013
154	491
15	946
3	5
20	82
2	396
4	20
6	230
17	301
0	181
0	93
2	46
0	7
0	304
3	822
68	2763
0	16
1	231
0	31
1	1
0	30
0	19
4	11
0	8
0	67
2	2727
8	2204
2	2118
0	747
0	833
0	764
0	611
7	589
0	193
4	450
0	0
389	2970
173	1952
27	1762
8	22
19	1039
5	764
0	0
13	181
5	260
1	25
0	260
3	261
1	102
0	95
1	186
1	71
1	267
14	194
0	10
0	192
1	65
0	1
2	86
0	35
0	1
491	68
69	68
0	0
0	0
0	8
0	7
1	6
0	8
0	2
0	0
1	0
0	0
9	0
2048	19
1	17
0	0
0	1767
0	1755
0	1702
0	4
6	26
35	57
3	68
0	36
0	11
0	6
0	68
0	0
0	0
199	3112
117	3052
1	979
9	266
24	132
8	0
26	262
0	945
4	105
0	106
0	20
199	350
0	145
3	71
0	0
0	0
0	0
0	0
8	2
1	5
0	3
2	145
19	15
0	47
14	179
1	144
0	0
0	168
0	168
69	169
1713	146
5	2
6	54
8	123
3	73
347	436
3	200
224	1235
0	68
7	226
0	1029
94	375
0	29
0	137
0	19
0	130
0	0
14	0
8	1
0	0
0	0
0	1
74	1214
70	1423
0	0
2	214
0	0
17	885
246	932
15	825
0	649
5	516
9	531
0	12
0	35
1	1
5	117
1	651
1	1048
0	1160
2	574
0	1080
2	182
0	0
0	1160
0	0
51	278
309	278
25	1855
0	89
0	235
11	182
6	33
19	0
0	247
0	239
4	100
2	142
0	254
7	2
1	0
98	1890
120	1625
180	1699
3	188
72	3
0	0
0	13
0	13
0	303
1118	677
3	526
4	69
3	124
8	25
0	0
0	0
0	1
0	0
0	0
0	0
0	135
109	253
23	0
0	41
11	141
7	0
0	43
5	110
2273	433
0	173
1	261
0	262
84	264
1	14
5	8
268	657
0	59
3	0
0	597
69	51
36	44
0	24
0	11
1	2
3	4
324	476
0	8
2	133
0	1
0	3
0	0
28	710
0	710
4	87
1315	156
30	72
21	102
12	5
1	0
0	11
7	692
0	0
22	775
1	775
0	0
102	59
0	37
0	22
13	32
0	27
1	3
1	2
0	0
0	0
0	0
0	0
0	0
41	8970
23	6124
35	8264
22	3753
0	967
4	1184
0	6656
39	6338
0	37
0	592
0	3605
0	352
0	46
16	160
2	160
2	0
0	5
0	52
1	43
3	45
1	0
1	0
38	16
0	2
2	15
4	0
0	0
313	4
12	4
0	30
0	4967
0	4999
0	4980
0	5054
0	4860
0	851
0	863
14	93
137	142
0	4870
0	1
3	44
1	0
1	6
1	199
336	232
0	3
0	36
0	27
0	0
0	0
0	0
0	161
0	162
1	74
18	22
0	12
1	0
0	147
0	19
0	82
0	95
138	723
5	563
3	29
0	50
0	99
4	156
7	581
2	248
4	57
0	2
5	19
0	17
9	1
6	0
0	2
0	1
0	0
3	1
1	0
0	2
80	3993
0	3280
0	3990
4	3841
112	57
0	9
2	630
0	829
1	270
0	385
0	561
37	656
22	14
1	19
21	10
0	113
28	360
0	0
639	685
0	77
1	127
0	10
1	126
0	270
30	165
36	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
673	663
8	663
56	1478
63	2465
2	2212
1814	2432
23	12
9	84
0	190
266	412
3	346
0	61
71	12
0	97
0	4
0	0
0	0
0	0
727	27
0	8
0	20
22	0
76	0
4	1669
44	151
8	62
0	5
0	316
33	1089
0	1291
29	0
24	1
797	157
5	1
0	5
1	0
0	21
9	55
11	78
2	52
0	51
0	0
0	0
84	5541
935	4406
156	2892
286	2792
0	0
17	1957
2	34
306	1223
3	590
0	624
0	125
28	86
10	207
1	103
6	2
1	0
0	0
256	135
3	91
3	10
2	9
0	444
4	610
0	1714
0	475
0	1821
0	1223
0	0
0	2
0	0
0	0
0	0
0	903
5	143
23	903
142	0
137	2823
9	0
2	293
8	2678
0	258
5	109
1	293
10	119
3	42
0	0
12	7
0	0
0	0
0	0
0	4710
29	550
45	1217
21	102
28	7
187	1896
0	1028
57	7
9	447
4	53
12	536
0	823
4	1235
0	0
0	1
0	1
0	65
0	46
0	12
0	7
0	0
627	393
4	8
2	395
1	98
0	80
0	81
0	2
12	1934
41	1602
19	1404
5	81
2	454
0	124
3021	0
0	76
0	1485
38	0
5	1161
1	100
0	1098
24	172
1	1123
5	121
5	0
5	12
13	52
94	61
568	9
0	8
2918	85
0	81
1	0
20	317
0	311
0	21
0	4
2	5
0	0
26	366
32	366
3	24
0	0
0	0
0	0
0	0
0	0
1	1787
41	1823
12	118
11	0
7	194
3	100
1	35
187	4677
90	162
143	150
2	4407
0	158
225	4125
0	337
557	72
0	72
0	6
0	2
1666	3303
0	3498
1	2156
0	2264
172	2194
4	876
0	3084
0	1298
1	374
321	61
2	47
1	47
0	8
0	458
2	479
1	42
0	4
0	30
12	0
0	28
0	200
25	443
9	430
21	21
0	16
0	0
0	0
4770	800
66	6
165	96
6	701
0	529
1	6
1	65
2	0
0	0
0	0
0	0
0	0
2	22
0	14
0	2
0	12
0	22
0	4
0	0
0	9
0	5
0	3
0	0
0	2
3	21
10	418
16	320
0	206
0	429
83	418
0	337
104	50
448	57
0	1
0	43
1	0
0	13
9	2
285	0
176	73
34	73
323	572
214	0
22	494
0	527
48	509
3	1
2	10
3	2
0	0
0	0
0	0
0	0
238	92
4	76
6	16
16227	2116
1	1560
2	833
107	525
1	1062
0	0
132	2334
0	721
15	970
8	749
29	1681
0	1540
0	521
1	25
0	808
3	0
3	331
18	0
4	313
6	81
48	610
50	691
6	309
1	0
0	133
4	1
21	15
54	380
1	380
3	2
3	16
257	16
19555	12
10	277
0	241
9	234
5	149
16	30
0	1
1	1
0	0
0	0
1499	658
2	624
12	2
1	31
0	0
0	0
0	0
17	429
424	429
7	344
1	318
0	324
7	10
0	349
0	298
9	60
0	94
0	36
21	58
0	20
1	9
31	36
620	2846
0	160
1	0
183	2457
0	17
0	10
22	206
0	0
4	292
0	170
5	74
30	598
1	1
2	1
0	0
0	1
0	0
0	0
1	0
3	0
0	13
8	41
0	13
66	41
92	76
0	76
440	1095
11	83
21	8
3	11
1	11
466	0
0	0
14	263
6	256
0	263
0	3
37	282
16	570
1	419
18	292
1	9
0	26
2	13
2	19
0	191
7	191
0	19
0	11
0	6
9	8
1	12
0	19
0	26
7	43
0	243
1	274
6	306
0	194
56	26
115	6
376	0
2461	17
8	16
442	238
1	25
0	238
106	6
0	6
0	0
0	0
1	10
0	10
0	0
1	96
17	121
5	219
1	39
0	210
911	1
3	0
1592	459
11	228
0	288
0	390
0	4
0	394
0	269
0	7
1	0
6	38
0	51
0	2
0	2
0	2
6	562
4	549
0	545
20	216
0	263
3	19
0	49
3	17
5	10
30	55
8	22
0	19
1	1
0	0
1616	3775
2	3822
0	3098
36	924
0	80
2	240
1	277
5	250
2	5
10	3
7	0
9	59
0	11
0	2
76	54
0	24
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	149
1	149
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	855
0	683
0	127
0	385
0	36
0	3
0	0
0	0
6	865
121	865
685	861
0	11
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10891	152
0	140
1	0
124	457
53	457
42	9
0	9
0	1
1	710
3	534
10	110
28	723
0	1081
161	434
0	590
7	17
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
1	1472
3	1671
34	1057
0	981
0	805
2	534
9460	6863
1	1256
15	810
0	1095
4	674
12	4061
3	2523
0	2489
0	76
0	127
0	0
0	3
0	3
0	1
0	1
0	1
0	1
0	0
0	1
0	3
4156	361
4	315
22	43
0	8
0	8
1	3
0	2
0	0
0	0
8	322
25	322
0	39
0	39
0	0
0	0
6	113
5	610
22	535
0	13
1	1362
125	684
5	771
3	13
0	7
6	4
2	963
8	959
0	0
0	0
0	0
0	0
0	2
1	790
0	878
3	919
0	885
13	38
0	836
1	248
0	706
0	793
1	25
2	937
9	973
0	891
3	74
0	796
1	654
0	616
1	115
66	49
0	107
0	0
13	159
43	5023
0	1606
0	4115
13	4839
5	3435
8	3334
0	2304
1	3060
3	185
0	1331
2	828
0	966
0	860
4	842
2	1047
5	0
1083	2626
23	41
1	49
257	3127
112	3143
258	61
8	200
63	353
0	312
0	42
0	0
147	174
0	97
2	95
1	84
0	47
0	43
0	39
0	31
9	13
1	7
1	27
2	32
1	17
7	17
0	9
6	2
0	224
0	846
2	964
0	60
0	853
103	666
5	187
4	11
5	176
7	83
1	5
0	26
1	52
0	644
0	635
7	114
13	105
0	119
0	96
0	89
1	69
16	1
1	0
0	156
23	133
26	214
30	68
0	225
2	217
792	0
2	2
0	33
0	133
0	6
0	15
6	120
45	116
0	3
0	8
0	0
0	0
0	0
5	16
96	925
5	43
1	14
0	881
8	50
132	900
2	846
12	601
1	49
376	3543
0	417
19	66
14	192
2	192
5	2418
6	1478
0	27
1	129
2	5
0	1477
0	0
0	0
0	0
2	12
0	12
0	3
0	1
0	27
0	3
0	27
13	817
155	650
54	570
0	257
0	110
0	0
0	0
1	22
14	110
0	0
187	80
31	69
3	10
0	1
0	1
2	1
0	1
9	5
0	2
4	0
0	0
1245	1317
73	110
4	1207
2	715
0	4
0	50
0	50
0	707
0	101
4	154
5	114
41	305
1	1
0	510
0	0
6	264
3	237
0	125
1	157
0	360
0	76
0	1
2	1
7	24
0	5
6	5
181	23
0	23
4	0
0	0
0	0
0	0
0	0
1	2
0	1
0	1
0	1
0	1
0	1
85	1143
17	1143
0	156
2	0
0	0
0	2
1	2
0	1
66	271
8	244
0	23
45	339
31	339
179	282
1	272
0	29
42	17
0	0
123	1764
58	1184
153	757
3	161
0	480
26	496
61	523
1	273
10	331
1	1514
10	605
0	27
3	27
0	0
0	2
0	2
1	2
536	166
0	165
0	0
35	8
0	8
0	2
0	0
0	0
89	207
3	29
297	1079
69	1079
1	0
179	0
0	66
0	70
0	0
0	11
0	0
1	1028
10	970
33	196
3	0
1	13
0	3
0	0
19	19
0	9
0	17
5	333
0	34
102	0
0	0
0	0
0	0
0	2
1	2
0	1
0	1903
0	63
0	63
17	462
7	370
1	231
2	0
5	49
16	223
0	117
19	0
7156	4289
0	1511
3	836
0	208
2	188
6	1461
2	11
1	1005
0	0
0	0
3	0
985	158
75	1
1819	157
37	456
1	0
0	3
0	3
0	0
9	274
35	274
0	4418
0	3696
0	661
41	1988
0	467
24	106
8	3951
1	3662
3	176
1	93
17	282
13	280
10	2
2	12
11	87
3	4777
346	370
0	370
5	370
0	0
1	1846
45	1890
0	2221
295	675
549	8547
96	9854
2832	3387
0	681
5	3
0	151
0	12
0	153
93	132
26	5571
0	0
88	881
214	1130
4	691
3	12
83	9
0	0
0	0
0	0
1	1
0	1
0	1
15	522
19	524
0	65
32	7
0	3
139	69
1	12
0	63
1	39
0	32
0	2
0	2
0	0
0	2
0	2
140	45
874	61
17	15
66	0
0	0
126	3473
62	2057
0	962
120	615
0	446
20	2498
11	93
0	764
0	54
1	2041
36	1825
61	920
1	302
26	640
0	18
4	0
24	49
9	31
0	0
0	0
0	0
0	0
31	4475
42	4485
183	4514
28	1269
0	351
51	1280
0	22
1	47
0	82
0	0
4	14
0	0
0	0
0	0
22	0
0	111
0	121
0	9
0	6
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	114
0	122
0	0
131	495
9	510
0	17
125	0
3	4
0	4
0	1860
0	2240
1	2123
14	56
1	56
0	53
1	0
0	0
291	431
0	359
2	194
4	1
4	25
50	1
1	0
31	1347
182	1389
2	1
4	34
8	110
0	609
10	0
0	0
0	0
0	2
0	1
1	94
40	222
4	145
0	12
0	4
0	4
35	1147
34	953
1	698
55	0
316	0
4	90
1	0
1	151
0	698
39	2619
9	2970
0	359
5	3322
0	0
0	3124
0	0
0	0
1667	55
0	6
8	52
0	22
0	22
65	561
7	1
0	561
926	242
0	242
5	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
863	0
15	316
44	275
3	316
0	0
0	11
0	24
0	29
0	24
0	7
0	27
2	411
0	1203
3	1171
1	41
0	1170
0	17
0	154
14	1167
0	66
0	27
0	0
431	212
1	8
0	204
10	40
25	0
0	17
20	9
0	9
631	978
5	826
4	239
0	63
3	66
4	279
10	0
5	73
2	11
17	0
1602	444
7	444
4	1405
15	1183
8	868
25	10
1	417
27	1
0	35
0	802
3	149
1	146
0	1
7	5
16	131
0	5
0	0
0	0
6	31
0	31
271	58
0	51
8	67
9	652
1196	778
11	0
3	2
0	16
0	10
4	68
0	0
0	0
0	539
4	0
51	539
542	14389
0	14392
0	13279
0	89
0	3108
100	2891
0	560
4	683
2	619
1	352
4	0
20	105
95	97
11	913
39	758
9	110
1	777
4	82
17	0
2	85
40	4
0	8
0	299
3	78
0	80
0	51
0	3
0	13
3	28
1	1
1	0
0	0
0	0
0	0
0	0
296	1669
38	1669
39	208
2	0
0	0
4	340
16	412
0	148
1	158
1	160
3	2
3	26
12	42
30	157
2	177
4	125
23	141
0	36
44	405
4	405
2	1
23580	12868
0	12530
27	295
8	274
5	22
1267	4
15	28
13	28
7	0
15	185
0	62
0	1
0	2
1	123
0	9
52	425
1098	3119
85	175
3	2727
0	2164
2	25
3	622
1	38
9	48
2	43
1	226
0	179
0	119
4	47
1	79
0	67
15	9
0	0
45	0
109	173
96	173
0	11
0	12
0	11
1	4
0	8
0	32
3	46
12	35
6	38
0	27
0	1
0	0
91	1
0	1
0	8
0	0
0	7
0	3
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	4
0	0
0	2
0	2
0	0
906	136
4	1
1	1
2	0
0	2
0	134
117	165
130	34
0	291
6	291
0	291
3	287
0	23
2	19
0	0
0	0
0	0
10	104
1460	263
4	236
0	0
2999	90
9	88
23	867
0	10
4	864
99	867
20	154
13	56
0	36
0	83
0	67
9	67
71	67
0	10
0	13
1	0
0	0
0	0
473	709
6	456
14	263
4	65
0	0
0	3
10	22
0	4
7	0
0	3
0	3
0	699
0	0
0	0
230	127
4	40
18	125
9	2155
1	1671
0	2514
0	302
700	2313
188	2156
71	135
87	128
1	7
0	0
0	0
0	0
1	0
0	0
324	296
3	302
0	231
0	33
268	116
8	103
0	7
0	13
0	6
5524	9
36	299
8	218
0	70
0	185
96	10
0	10
21	229
0	229
0	140
1	125
11	145
2	152
3	110
5	143
1	111
0	6
1	14
8	0
3	0
5	361
2	0
2	46
0	10
0	9
0	361
131	397
268	789
2	463
0	179
0	138
3	48
5	104
0	89
5	11
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	3
0	0
0	3
7	625
23	12
14	406
0	351
0	456
0	46
2	55
0	104
0	259
0	147
0	84
0	54
38	3681
80	653
43	1
17	3033
20	2373
20	3065
0	2255
3	2425
1	373
1	0
3	53
38	40
17	37
891	0
0	1564
1086	3132
0	1432
0	1869
2	59
0	1868
0	17
15	477
6	214
105	751
183	507
2	448
0	350
0	11
0	75
0	1
1	186
379	83
6	82
93	170
0	169
0	28
183	367
32	13
45	153
0	106
0	50
0	130
9	16
0	1
0	1
0	0
0	3
1	2
0	0
0	0
0	323
3	340
0	323
0	304
1	58
0	44
0	8
0	14
0	27
0	8
0	0
0	0
0	0
22	2
0	2
2	0
0	3
17	3
1	0
17	22
0	22
0	0
0	0
0	0
0	46
0	50
0	105
0	47
0	0
0	0
0	0
0	3
0	30
0	6
0	17
1	72
8	35
0	3
0	47
0	10
0	2
0	10
0	3
3	35
0	48
0	58
0	120
0	159
0	106
0	98
0	197
151	160
0	148
0	166
0	139
0	111
0	131
1139	131
3	130
0	45
0	0
2	103
301	584
5	0
0	4
0	179
6	34
0	42
8	169
0	96
14	1437
21	720
0	894
0	957
2	771
65	453
2	837
2	17
0	1757
0	559
0	21
175	2072
0	180
2	1537
6	790
6	207
13	629
0	136
0	253
0	208
3	140
1	141
108	419
518	597
2	0
11	1082
0	9
8	488
19	369
46	889
0	1072
0	0
0	896
576	896
0	0
0	0
0	0
0	0
0	0
1	0
0	0
396	342
0	289
81	150
42	82
0	0
0	0
2	834
0	218
8	353
0	814
0	150
0	59
0	12
0	27
0	556
0	1
9	54
425	121
0	93
66	164
1	164
887	109
0	0
152	0
6	0
0	0
689	532
0	314
5	136
0	155
10	151
3	68
1	6
19	25
6	1051
296	795
8	188
0	1893
0	1023
0	1008
2	844
0	756
17	1352
16	1
0	168
1	21
0	2
0	28
0	1022
109	4796
0	4462
0	49
0	2749
554	4802
0	1555
0	1817
4	400
7	173
5	408
0	742
0	40
75	1
70	276
27	83
0	22
0	0
0	0
3434	3
83	0
0	0
0	0
0	0
14	2145
86	2146
0	34
2	297
180	278
0	71
2	276
33	3687
36	435
10	3592
0	3471
5	3382
29	1
0	1582
2	258
17	7
2	0
3	0
1	0
10	61
0	1673
1	1
0	1
4	3803
53	3701
0	2915
0	3700
7	3374
83	2193
3	3286
0	26
1	175
9	570
0	0
0	577
14	1034
0	940
0	347
0	545
0	144
0	286
1	352
1	52
0	354
0	295
0	2
1	53
0	0
0	27
1	643
2	596
9	844
2	487
21	375
4	94
1	3
0	253
0	40
86	47
1	3
7	26
0	18
1	0
17	2251
204	2258
2	349
171	2207
2	79
0	96
0	130
4	142
25	316
2	2
0	36
18	72
9	55
22	2183
7	2095
139	1960
5	1059
27	362
11	242
11	164
7	57
14	378
20	106
0	185
3	262
18	324
223	610
64	100
7	45
0	23
1	2354
258	82
3	82
6	173
398	302
1	180
0	81
4145	880
0	838
1	40
1	2603
0	0
2442	109
0	56
0	53
4	78
2	27
15	2703
0	2694
0	2513
0	1452
4	980
0	262
4	323
33	245
0	217
9	49
0	2675
0	2694
994	66
9	42
0	17
9	0
0	9
0	1
17	952
11	599
0	947
1	388
0	11
112	0
55	0
0	5
0	1
1	0
1159	1544
19	1544
45	383
523	432
0	430
7	350
1	42
252	60
0	57
1	2
2	14
1	1
1	1
23	42
1	42
0	1406
0	1127
0	581
0	1128
66	1490
0	972
80	1492
24	1218
0	348
6	400
0	10
3	3
0	26
16	47
1	71
98	386
9	403
0	15
0	38
9	1271
225	1274
472	5871
15	5871
15	2516
0	164
3	0
0	0
0	5
3	164
5	566
0	531
4	274
0	558
0	47
2	3
0	0
1	3
0	3
24	111
0	65
0	37
0	46
2647	2
80	0
122	215
2	215
4	3
0	3
